3729SK83,13,7420.508333,2
3729SK83,13,7420.516667,2
3729SK83,13,7420.525,2
3729SK83,13,7420.533333,3
3729SK83,13,7420.541667,2
3729SK83,13,7420.55,2
3729SK83,13,7420.558333,2
3729SK83,13,7420.566667,2
3729SK83,13,7420.575,2
3729SK83,13,7420.583333,2
3729SK83,13,7420.591667,2
3729SK83,13,7420.6,2
3729SK83,13,7420.608333,5
3729SK83,13,7420.616667,1
3729SK83,13,7420.625,2
3729SK83,13,7420.633333,2
3729SK83,13,7420.641667,2
3729SK83,13,7420.65,2
3729SK83,13,7420.658333,2
3729SK83,13,7420.666667,2
3729SK83,13,7420.675,2
3729SK83,13,7420.683333,2
3729SK83,13,7420.691667,2
3729SK83,13,7420.7,2
3729SK83,13,7420.708333,2
3729SK83,13,7420.716667,2
3729SK83,13,7420.725,2
3729SK83,13,7420.733333,2
3729SK83,13,7420.741667,2
3729SK83,13,7420.75,2
3729SK83,13,7420.758333,2
3729SK83,13,7420.766667,2
3729SK83,13,7420.775,6
3729SK83,13,7420.783333,6
3729SK83,13,7420.791667,6
3729SK83,13,7420.8,6
3729SK83,13,7420.808333,6
3729SK83,13,7420.816667,6
3729SK83,13,7420.825,6
3729SK83,13,7420.833333,6
3729SK83,13,7420.841667,6
3729SK83,13,7420.85,6
3729SK83,13,7420.858333,6
3729SK83,13,7420.866667,6
3729SK83,13,7420.875,6
3729SK83,13,7420.883333,6
3729SK83,13,7420.891667,6
3729SK83,13,7420.9,6
3729SK83,13,7420.908333,6
3729SK83,13,7420.916667,6
3729SK83,13,7420.925,6
3729SK83,13,7420.933333,6
3729SK83,13,7420.941667,6
3729SK83,13,7420.95,6
3729SK83,13,7420.958333,6
3729SK83,13,7420.966667,6
3729SK83,13,7420.975,6
3729SK83,13,7420.983333,6
3729SK83,13,7420.991667,6
3729SK83,13,7421,6
3729SK83,13,7421.008333,6
3729SK83,13,7421.016667,6
3729SK83,13,7421.025,6
3729SK83,13,7421.033333,6
3729SK83,13,7421.041667,6
3729SK83,13,7421.05,6
3729SK83,13,7421.058333,6
3729SK83,13,7421.066667,6
3729SK83,13,7421.075,6
3729SK83,13,7421.083333,6
3729SK83,13,7421.091667,6
3729SK83,13,7421.1,6
3729SK83,13,7421.108333,6
3729SK83,13,7421.116667,6
3729SK83,13,7421.125,6
3729SK83,13,7421.133333,6
3729SK83,13,7421.141667,6
3729SK83,13,7421.15,6
3729SK83,13,7421.158333,6
3729SK83,13,7421.166667,6
3729SK83,13,7421.175,6
3729SK83,13,7421.183333,6
3729SK83,13,7421.191667,6
3729SK83,13,7421.2,6
3729SK83,13,7421.208333,6
3729SK83,13,7421.216667,6
3729SK83,13,7421.225,6
3729SK83,13,7421.233333,5
3729SK83,13,7421.241667,1
3729SK83,13,7421.25,1
3729SK83,13,7421.258333,2
3729SK83,13,7421.266667,2
3729SK83,13,7421.275,2
3729SK83,13,7421.283333,2
3729SK83,13,7421.291667,2
3729SK83,13,7421.3,2
3729SK83,13,7421.308333,2
3729SK83,13,7421.316667,2
3729SK83,13,7421.325,2
3729SK83,13,7421.333333,2
3729SK83,13,7421.341667,2
3729SK83,13,7421.35,2
3729SK83,13,7421.358333,2
3729SK83,13,7421.366667,2
3729SK83,13,7421.375,2
3729SK83,13,7421.383333,2
3729SK83,13,7421.391667,2
3729SK83,13,7421.4,2
3729SK83,13,7421.408333,2
3729SK83,13,7421.416667,2
3729SK83,13,7421.425,2
3729SK83,13,7421.433333,2
3729SK83,13,7421.441667,2
3729SK83,13,7421.45,2
3729SK83,13,7421.458333,2
3729SK83,13,7421.466667,2
3729SK83,13,7421.475,2
3729SK83,13,7421.483333,2
3729SK83,13,7421.491667,2
3729SK83,13,7421.5,2
3729SK83,13,7421.508333,2
3729SK83,13,7421.516667,2
3729SK83,13,7421.525,2
3729SK83,13,7421.533333,2
3729SK83,13,7421.541667,2
3729SK83,13,7421.55,2
3729SK83,13,7421.558333,2
3729SK83,13,7421.566667,2
3729SK83,13,7421.575,2
3729SK83,13,7421.583333,2
3729SK83,13,7421.591667,2
3729SK83,13,7421.6,2
3729SK83,13,7421.608333,2
3729SK83,13,7421.616667,2
3729SK83,13,7421.625,2
3729SK83,13,7421.633333,2
3729SK83,13,7421.641667,2
3729SK83,13,7421.65,2
3729SK83,13,7421.658333,2
3729SK83,13,7421.666667,2
3729SK83,13,7421.675,2
3729SK83,13,7421.683333,2
3729SK83,13,7421.691667,2
3729SK83,13,7421.7,2
3729SK83,13,7421.708333,2
3729SK83,13,7421.716667,2
3729SK83,13,7421.725,2
3729SK83,13,7421.733333,2
3729SK83,13,7421.741667,2
3729SK83,13,7421.75,2
3729SK83,13,7421.758333,2
3729SK83,13,7421.766667,2
3729SK83,13,7421.775,1
3729SK83,13,7421.783333,2
3729SK83,13,7421.791667,2
3729SK83,13,7421.8,2
3729SK83,13,7421.808333,2
3729SK83,13,7421.816667,2
3729SK83,13,7421.825,2
3729SK83,13,7421.833333,2
3729SK83,13,7421.841667,2
3729SK83,13,7421.85,2
3729SK83,13,7421.858333,2
3729SK83,13,7421.866667,2
3729SK83,13,7421.875,2
3729SK83,13,7421.883333,2
3729SK83,13,7421.891667,2
3729SK83,13,7421.9,2
3729SK83,13,7421.908333,2
3729SK83,13,7421.916667,2
3729SK83,13,7421.925,2
3729SK83,13,7421.933333,2
3729SK83,13,7421.941667,2
3729SK83,13,7421.95,2
3729SK83,13,7421.958333,2
3729SK83,13,7421.966667,2
3729SK83,13,7421.975,2
3729SK83,13,7421.983333,2
3729SK83,13,7421.991667,2
3729SK83,-14,7422,9
3729SK83,-14,7422.008333,5
3729SK83,-14,7422.016667,5
3729SK83,-14,7422.025,5
3729SK83,-14,7422.033333,5
3729SK83,-14,7422.041667,5
3729SK83,-14,7422.05,5
3729SK83,-14,7422.058333,5
3729SK83,-14,7422.066667,5
3729SK83,-14,7422.075,5
3729SK83,-14,7438.9525,0
3729SK83,-14,7438.960833,0
3729SK83,-14,7438.969167,0
3729SK83,-14,7438.9775,0
3729SK83,-14,7438.985833,0
3729SK83,-14,7438.994167,0
3729SK83,-14,7439.0025,0
3729SK83,-14,7439.010833,0
3729SK83,-14,7439.019167,0
3729SK83,-14,7439.0275,0
3729SK83,-14,7439.035833,0
3729SK83,-14,7439.044167,0
3729SK83,-14,7439.0525,0
3729SK83,-14,7439.060833,0
3729SK83,-14,7439.069167,0
3729SK83,-14,7439.0775,0
3729SK83,-14,7439.085833,0
3729SK83,-14,7439.094167,0
3729SK83,-14,7439.1025,0
3729SK83,-14,7439.110833,0
3729SK83,-14,7439.119167,0
3729SK83,-14,7439.1275,5
3729SK83,-14,7439.135833,5
3729SK83,-14,7439.144167,5
3729SK83,-14,7439.1525,5
3729SK83,-14,7439.160833,5
3729SK83,-14,7439.169167,5
3729SK83,-14,7439.1775,5
3729SK83,-14,7439.185833,5
3729SK83,-14,7439.194167,5
3729SK83,-14,7439.2025,5
3729SK83,-14,7439.210833,5
3729SK83,-14,7439.219167,5
3729SK83,-14,7439.2275,5
3729SK83,-14,7439.235833,5
3729SK83,-14,7439.244167,8
3729SK83,14,7439.2525,5
3729SK83,14,7439.260833,5
3729SK83,14,7439.269167,5
3729SK83,14,7439.2775,5
3729SK83,14,7439.285833,5
3729SK83,14,7439.294167,5
3729SK83,14,7439.3025,5
3729SK83,14,7439.310833,5
3729SK83,14,7439.319167,5
3729SK83,14,7439.3275,5
3729SK83,14,7439.335833,5
3729SK83,14,7439.344167,5
3729SK83,14,7439.3525,1
3729SK83,14,7439.360833,1
3729SK83,14,7439.369167,1
3729SK83,14,7439.3775,2
3729SK83,14,7439.385833,2
3729SK83,14,7439.394167,2
3729SK83,14,7439.4025,2
3729SK83,14,7439.410833,2
3729SK83,14,7439.419167,2
3729SK83,14,7439.4275,2
3729SK83,14,7439.435833,2
3729SK83,14,7439.444167,2
3729SK83,14,7439.4525,2
3729SK83,14,7439.460833,2
3729SK83,14,7439.469167,2
3729SK83,14,7439.4775,2
3729SK83,14,7439.485833,2
3729SK83,14,7439.494167,2
3729SK83,14,7439.5025,2
3729SK83,14,7439.510833,2
3729SK83,14,7439.519167,2
3729SK83,14,7439.5275,2
3729SK83,14,7439.535833,2
3729SK83,14,7439.544167,2
3729SK83,14,7439.5525,2
3729SK83,14,7439.560833,4
3729SK83,14,7439.569167,2
3729SK83,14,7439.5775,2
3729SK83,14,7439.585833,3
3729SK83,14,7439.594167,4
3729SK83,14,7439.6025,2
3729SK83,14,7439.610833,3
3729SK83,14,7439.619167,3
3729SK83,14,7439.6275,4
3729SK83,14,7439.635833,4
3729SK83,14,7439.644167,4
3729SK83,14,7439.6525,4
3729SK83,14,7439.660833,4
3729SK83,14,7439.669167,4
3729SK83,14,7439.6775,4
3729SK83,14,7439.685833,4
3729SK83,14,7439.694167,4
3729SK83,14,7439.7025,4
3729SK83,14,7439.710833,4
3729SK83,14,7439.719167,4
3729SK83,14,7439.7275,4
3729SK83,14,7439.735833,4
3729SK83,14,7439.744167,4
3729SK83,14,7439.7525,4
3729SK83,14,7439.760833,4
3729SK83,14,7439.769167,4
3729SK83,14,7439.7775,4
3729SK83,14,7439.785833,4
3729SK83,14,7439.794167,4
3729SK83,14,7439.8025,4
3729SK83,14,7439.810833,4
3729SK83,14,7439.819167,4
3729SK83,14,7439.8275,4
3729SK83,14,7439.835833,4
3729SK83,14,7439.844167,4
3729SK83,14,7439.8525,4
3729SK83,14,7439.860833,4
3729SK83,14,7439.869167,4
3729SK83,14,7439.8775,4
3729SK83,14,7439.885833,4
3729SK83,14,7439.894167,4
3729SK83,14,7439.9025,4
3729SK83,14,7439.910833,4
3729SK83,14,7439.919167,4
3729SK83,14,7439.9275,4
3729SK83,14,7439.935833,4
3729SK83,14,7439.944167,4
3729SK83,14,7439.9525,4
3729SK83,14,7439.960833,4
3729SK83,14,7439.969167,4
3729SK83,14,7439.9775,4
3729SK83,14,7439.985833,4
3729SK83,14,7439.994167,4
3729SK83,14,7440.0025,4
3729SK83,14,7440.010833,4
3729SK83,14,7440.019167,4
3729SK83,14,7440.0275,4
3729SK83,14,7440.035833,4
3729SK83,14,7440.044167,4
3729SK83,14,7440.0525,4
3729SK83,14,7440.060833,4
3729SK83,14,7440.069167,4
3729SK83,14,7440.0775,4
3729SK83,14,7440.085833,4
3729SK83,14,7440.094167,4
3729SK83,14,7440.1025,4
3729SK83,14,7440.110833,4
3729SK83,14,7440.119167,4
3729SK83,14,7440.1275,4
3729SK83,14,7440.135833,4
3729SK83,14,7440.144167,4
3729SK83,14,7440.1525,4
3729SK83,14,7440.160833,4
3729SK83,14,7440.169167,4
3729SK83,14,7440.1775,4
3729SK83,14,7440.185833,4
3729SK83,14,7440.194167,4
3729SK83,14,7440.2025,4
3729SK83,14,7440.210833,4
3729SK83,14,7440.219167,4
3729SK83,14,7440.2275,4
3729SK83,14,7440.235833,4
3729SK83,14,7440.244167,4
3729SK83,14,7440.2525,4
3729SK83,14,7440.260833,4
3729SK83,14,7440.269167,4
3729SK83,14,7440.2775,4
3729SK83,14,7440.285833,4
3729SK83,14,7440.294167,2
3729SK83,14,7440.3025,2
3729SK83,14,7440.310833,2
3729SK83,14,7440.319167,2
3729SK83,14,7440.3275,2
3729SK83,14,7440.335833,2
3729SK83,14,7440.344167,2
3729SK83,14,7440.3525,2
3729SK83,14,7440.360833,2
3729SK83,14,7440.369167,2
3729SK83,14,7440.3775,2
3729SK83,14,7440.385833,2
3729SK83,14,7440.394167,2
3729SK83,14,7440.4025,2
3729SK83,14,7440.410833,2
3729SK83,14,7440.419167,2
3729SK83,14,7440.4275,2
3729SK83,14,7440.435833,2
3729SK83,14,7440.444167,6
3729SK83,14,7440.4525,6
3729SK83,14,7440.460833,6
3729SK83,14,7440.469167,2
3729SK83,14,7440.4775,2
3729SK83,14,7440.485833,2
3729SK83,14,7440.494167,2
3729SK83,14,7440.5025,2
3729SK83,14,7440.510833,2
3729SK83,14,7440.519167,2
3729SK83,14,7440.5275,2
3729SK83,14,7440.535833,2
3729SK83,14,7440.544167,2
3729SK83,14,7440.5525,2
3729SK83,14,7440.560833,2
3729SK83,14,7440.569167,2
3729SK83,14,7440.5775,2
3729SK83,14,7440.585833,2
3729SK83,14,7440.594167,2
3729SK83,14,7440.6025,2
3729SK83,14,7440.610833,2
3729SK83,14,7440.619167,2
3729SK83,14,7440.6275,2
3729SK83,14,7440.635833,2
3729SK83,14,7440.644167,6
3729SK83,14,7440.6525,6
3729SK83,14,7440.660833,6
3729SK83,14,7440.669167,6
3729SK83,14,7440.6775,6
3729SK83,14,7440.685833,6
3729SK83,14,7440.694167,6
3729SK83,14,7440.7025,6
3729SK83,14,7440.710833,6
3729SK83,14,7440.719167,6
3729SK83,14,7440.7275,6
3729SK83,14,7440.735833,2
3729SK83,14,7440.744167,2
3729SK83,14,7440.7525,2
3729SK83,14,7440.760833,2
3729SK83,14,7440.769167,2
3729SK83,14,7440.7775,2
3729SK83,14,7440.785833,2
3729SK83,14,7440.794167,2
3729SK83,14,7440.8025,2
3729SK83,14,7440.810833,2
3729SK83,14,7440.819167,2
3729SK83,14,7440.8275,2
3729SK83,14,7440.835833,2
3729SK83,14,7440.844167,2
3729SK83,14,7440.8525,2
3729SK83,14,7440.860833,2
3729SK83,14,7440.869167,2
3729SK83,14,7440.8775,2
3729SK83,14,7440.885833,2
3729SK83,14,7440.894167,2
3729SK83,14,7440.9025,2
3729SK83,14,7440.910833,2
3729SK83,14,7440.919167,2
3729SK83,14,7440.9275,2
3729SK83,14,7440.935833,2
3729SK83,14,7440.944167,2
3729SK83,14,7440.9525,2
3729SK83,14,7440.960833,2
3729SK83,14,7440.969167,2
3729SK83,14,7440.9775,2
3729SK83,14,7440.985833,4
3729SK83,14,7440.994167,2
3729SK83,14,7441.0025,3
3729SK83,14,7441.010833,2
3729SK83,14,7441.019167,2
3729SK83,14,7441.0275,2
3729SK83,14,7441.035833,2
3729SK83,14,7441.044167,3
3729SK83,14,7441.0525,2
3729SK83,14,7441.060833,2
3729SK83,14,7441.069167,2
3729SK83,14,7441.0775,2
3729SK83,14,7441.085833,3
3729SK83,14,7441.094167,4
3729SK83,14,7441.1025,4
3729SK83,14,7441.110833,4
3729SK83,14,7441.119167,4
3729SK83,14,7441.1275,4
3729SK83,14,7441.135833,4
3729SK83,14,7441.144167,2
3729SK83,14,7441.1525,2
3729SK83,14,7441.160833,2
3729SK83,14,7441.169167,2
3729SK83,14,7441.1775,2
3729SK83,14,7441.185833,2
3729SK83,14,7441.194167,2
3729SK83,14,7441.2025,2
3729SK83,14,7441.210833,2
3729SK83,14,7441.219167,2
3729SK83,14,7441.2275,2
3729SK83,14,7441.235833,2
3729SK83,14,7441.244167,2
3729SK83,14,7441.2525,2
3729SK83,14,7441.260833,2
3729SK83,14,7441.269167,4
3729SK83,14,7441.2775,4
3729SK83,14,7441.285833,4
3729SK83,14,7441.294167,4
3729SK83,14,7441.3025,4
3729SK83,14,7441.310833,4
3729SK83,14,7441.319167,4
3729SK83,14,7441.3275,2
3729SK83,14,7441.335833,2
3729SK83,14,7441.344167,3
3729SK83,14,7441.3525,2
3729SK83,14,7441.360833,2
3729SK83,14,7441.369167,4
3729SK83,14,7441.3775,4
3729SK83,14,7441.385833,4
3729SK83,14,7441.394167,4
3729SK83,14,7441.4025,4
3729SK83,14,7441.410833,4
3729SK83,14,7441.419167,2
3729SK83,14,7441.4275,2
3729SK83,14,7441.435833,2
3729SK83,14,7441.444167,2
3729SK83,14,7441.4525,2
3729SK83,14,7441.460833,2
3729SK83,14,7441.469167,2
3729SK83,14,7441.4775,2
3729SK83,14,7441.485833,2
3729SK83,14,7441.494167,2
3729SK83,14,7441.5025,2
3729SK83,14,7441.510833,2
3729SK83,14,7441.519167,2
3729SK83,14,7441.5275,2
3729SK83,14,7441.535833,2
3729SK83,14,7441.544167,2
3729SK83,14,7441.5525,2
3729SK83,14,7441.560833,2
3729SK83,14,7441.569167,2
3729SK83,14,7441.5775,2
3729SK83,14,7441.585833,2
3729SK83,14,7441.594167,2
3729SK83,14,7441.6025,2
3729SK83,14,7441.610833,3
3729SK83,14,7441.619167,2
3729SK83,14,7441.6275,2
3729SK83,14,7441.635833,2
3729SK83,14,7441.644167,2
3729SK83,14,7441.6525,2
3729SK83,14,7441.660833,2
3729SK83,14,7441.669167,6
3729SK83,14,7441.6775,6
3729SK83,14,7441.685833,6
3729SK83,14,7441.694167,6
3729SK83,14,7441.7025,6
3729SK83,14,7441.710833,6
3729SK83,14,7441.719167,6
3729SK83,14,7441.7275,6
3729SK83,14,7441.735833,6
3729SK83,14,7441.744167,6
3729SK83,14,7441.7525,6
3729SK83,14,7441.760833,6
3729SK83,14,7441.769167,6
3729SK83,14,7441.7775,6
3729SK83,14,7441.785833,6
3729SK83,14,7441.794167,6
3729SK83,14,7441.8025,6
3729SK83,14,7441.810833,6
3729SK83,14,7441.819167,6
3729SK83,14,7441.8275,6
3729SK83,14,7441.835833,6
3729SK83,14,7441.844167,6
3729SK83,14,7441.8525,6
3729SK83,14,7441.860833,6
3729SK83,14,7441.869167,6
3729SK83,14,7441.8775,6
3729SK83,14,7441.885833,6
3729SK83,14,7441.894167,6
3729SK83,14,7441.9025,6
3729SK83,14,7441.910833,6
3729SK83,14,7441.919167,6
3729SK83,14,7441.9275,6
3729SK83,14,7441.935833,6
3729SK83,14,7441.944167,6
3729SK83,14,7441.9525,6
3729SK83,14,7441.960833,6
3729SK83,14,7441.969167,6
3729SK83,14,7441.9775,6
3729SK83,14,7441.985833,6
3729SK83,14,7441.994167,6
3729SK83,14,7442.0025,6
3729SK83,14,7442.010833,6
3729SK83,14,7442.019167,6
3729SK83,14,7442.0275,6
3729SK83,14,7442.035833,6
3729SK83,14,7442.044167,6
3729SK83,14,7442.0525,6
3729SK83,14,7442.060833,6
3729SK83,14,7442.069167,6
3729SK83,14,7442.0775,6
3729SK83,14,7442.085833,6
3729SK83,14,7442.094167,6
3729SK83,14,7442.1025,6
3729SK83,14,7442.110833,6
3729SK83,14,7442.119167,6
3729SK83,14,7442.1275,6
3729SK83,14,7442.135833,6
3729SK83,14,7442.144167,6
3729SK83,14,7442.1525,6
3729SK83,14,7442.160833,6
3729SK83,14,7442.169167,6
3729SK83,14,7442.1775,6
3729SK83,14,7442.185833,6
3729SK83,14,7442.194167,6
3729SK83,14,7442.2025,6
3729SK83,14,7442.210833,6
3729SK83,14,7442.219167,6
3729SK83,14,7442.2275,6
3729SK83,14,7442.235833,6
3729SK83,14,7442.244167,6
3729SK83,14,7442.2525,6
3729SK83,14,7442.260833,6
3729SK83,14,7442.269167,6
3729SK83,14,7442.2775,6
3729SK83,14,7442.285833,6
3729SK83,14,7442.294167,6
3729SK83,14,7442.3025,6
3729SK83,14,7442.310833,2
3729SK83,14,7442.319167,2
3729SK83,14,7442.3275,2
3729SK83,14,7442.335833,2
3729SK83,14,7442.344167,2
3729SK83,14,7442.3525,2
3729SK83,14,7442.360833,2
3729SK83,14,7442.369167,2
3729SK83,14,7442.3775,2
3729SK83,14,7442.385833,2
3729SK83,14,7442.394167,2
3729SK83,14,7442.4025,2
3729SK83,14,7442.410833,2
3729SK83,14,7442.419167,2
3729SK83,14,7442.4275,2
3729SK83,14,7442.435833,2
3729SK83,14,7442.444167,2
3729SK83,14,7442.4525,2
3729SK83,14,7442.460833,2
3729SK83,14,7442.469167,2
3729SK83,14,7442.4775,2
3729SK83,14,7442.485833,2
3729SK83,14,7442.494167,2
3729SK83,14,7442.5025,2
3729SK83,14,7442.510833,2
3729SK83,14,7442.519167,2
3729SK83,14,7442.5275,2
3729SK83,14,7442.535833,2
3729SK83,14,7442.544167,2
3729SK83,14,7442.5525,2
3729SK83,14,7442.560833,2
3729SK83,14,7442.569167,2
3729SK83,14,7442.5775,2
3729SK83,14,7442.585833,2
3729SK83,14,7442.594167,2
3729SK83,14,7442.6025,2
3729SK83,14,7442.610833,2
3729SK83,14,7442.619167,2
3729SK83,14,7442.6275,2
3729SK83,14,7442.635833,2
3729SK83,14,7442.644167,2
3729SK83,14,7442.6525,2
3729SK83,14,7442.660833,2
3729SK83,14,7442.669167,2
3729SK83,14,7442.6775,2
3729SK83,14,7442.685833,2
3729SK83,14,7442.694167,2
3729SK83,14,7442.7025,3
3729SK83,14,7442.710833,4
3729SK83,14,7442.719167,3
3729SK83,14,7442.7275,4
3729SK83,14,7442.735833,3
3729SK83,14,7442.744167,2
3729SK83,14,7442.7525,3
3729SK83,14,7442.760833,3
3729SK83,14,7442.769167,2
3729SK83,14,7442.7775,3
3729SK83,14,7442.785833,4
3729SK83,14,7442.794167,4
3729SK83,14,7442.8025,4
3729SK83,14,7442.810833,4
3729SK83,14,7442.819167,4
3729SK83,14,7442.8275,4
3729SK83,14,7442.835833,2
3729SK83,14,7442.844167,3
3729SK83,14,7442.8525,2
3729SK83,14,7442.860833,2
3729SK83,14,7442.869167,2
3729SK83,14,7442.8775,2
3729SK83,14,7442.885833,2
3729SK83,14,7442.894167,2
3729SK83,14,7442.9025,2
3729SK83,14,7442.910833,2
3729SK83,14,7442.919167,2
3729SK83,14,7442.9275,2
3729SK83,14,7442.935833,1
3729SK83,14,7442.944167,2
3729SK83,14,7442.9525,2
3729SK83,14,7442.960833,2
3729SK83,14,7442.969167,2
3729SK83,14,7442.9775,2
3729SK83,14,7442.985833,2
3729SK83,14,7442.994167,2
3729SK83,14,7443.0025,2
3729SK83,14,7443.010833,2
3729SK83,14,7443.019167,2
3729SK83,14,7443.0275,2
3729SK83,14,7443.035833,2
3729SK83,14,7443.044167,2
3729SK83,14,7443.0525,2
3729SK83,14,7443.060833,2
3729SK83,14,7443.069167,2
3729SK83,14,7443.0775,2
3729SK83,14,7443.085833,2
3729SK83,14,7443.094167,2
3729SK83,14,7443.1025,2
3729SK83,14,7443.110833,2
3729SK83,14,7443.119167,2
3729SK83,14,7443.1275,2
3729SK83,14,7443.135833,2
3729SK83,14,7443.144167,2
3729SK83,14,7443.1525,2
3729SK83,14,7443.160833,2
3729SK83,14,7443.169167,2
3729SK83,14,7443.1775,2
3729SK83,14,7443.185833,2
3729SK83,14,7443.194167,2
3729SK83,14,7443.2025,2
3729SK83,14,7443.210833,2
3729SK83,14,7443.219167,2
3729SK83,14,7443.2275,2
3729SK83,14,7443.235833,2
3729SK83,14,7443.244167,2
3729SK83,14,7443.2525,2
3729SK83,14,7443.260833,2
3729SK83,14,7443.269167,2
3729SK83,14,7443.2775,2
3729SK83,14,7443.285833,2
3729SK83,14,7443.294167,2
3729SK83,14,7443.3025,2
3729SK83,14,7443.310833,2
3729SK83,14,7443.319167,2
3729SK83,14,7443.3275,2
3729SK83,14,7443.335833,2
3729SK83,14,7443.344167,2
3729SK83,14,7443.3525,3
3729SK83,14,7443.360833,2
3729SK83,14,7443.369167,2
3729SK83,14,7443.3775,2
3729SK83,14,7443.385833,2
3729SK83,14,7443.394167,6
3729SK83,14,7443.4025,2
3729SK83,14,7443.410833,6
3729SK83,14,7443.419167,6
3729SK83,14,7443.4275,6
3729SK83,14,7443.435833,6
3729SK83,14,7443.444167,6
3729SK83,14,7443.4525,6
3729SK83,14,7443.460833,6
3729SK83,14,7443.469167,6
3729SK83,14,7443.4775,6
3729SK83,14,7443.485833,6
3729SK83,14,7443.494167,6
3729SK83,14,7443.5025,6
3729SK83,14,7443.510833,6
3729SK83,14,7443.519167,6
3729SK83,14,7443.5275,6
3729SK83,14,7443.535833,6
3729SK83,14,7443.544167,6
3729SK83,14,7443.5525,6
3729SK83,14,7443.560833,6
3729SK83,14,7443.569167,2
3729SK83,14,7443.5775,6
3729SK83,14,7443.585833,6
3729SK83,14,7443.594167,6
3729SK83,14,7443.6025,6
3729SK83,14,7443.610833,6
3729SK83,14,7443.619167,6
3729SK83,14,7443.6275,6
3729SK83,14,7443.635833,6
3729SK83,14,7443.644167,6
3729SK83,14,7443.6525,6
3729SK83,14,7443.660833,6
3729SK83,14,7443.669167,6
3729SK83,14,7443.6775,6
3729SK83,14,7443.685833,6
3729SK83,14,7443.694167,6
3729SK83,14,7443.7025,6
3729SK83,14,7443.710833,6
3729SK83,14,7443.719167,6
3729SK83,14,7443.7275,6
3729SK83,14,7443.735833,6
3729SK83,14,7443.744167,6
3729SK83,14,7443.7525,6
3729SK83,14,7443.760833,6
3729SK83,14,7443.769167,6
3729SK83,14,7443.7775,6
3729SK83,14,7443.785833,2
3729SK83,14,7443.794167,2
3729SK83,14,7443.8025,6
3729SK83,14,7443.810833,6
3729SK83,14,7443.819167,6
3729SK83,14,7443.8275,2
3729SK83,14,7443.835833,2
3729SK83,14,7443.844167,2
3729SK83,14,7443.8525,2
3729SK83,14,7443.860833,2
3729SK83,14,7443.869167,2
3729SK83,14,7443.8775,2
3729SK83,14,7443.885833,2
3729SK83,14,7443.894167,2
3729SK83,14,7443.9025,2
3729SK83,14,7443.910833,2
3729SK83,14,7443.919167,2
3729SK83,14,7443.9275,5
3729SK83,14,7443.935833,1
3729SK83,14,7443.944167,2
3729SK83,14,7443.9525,2
3729SK83,14,7443.960833,2
3729SK83,14,7443.969167,2
3729SK83,14,7443.9775,2
3729SK83,14,7443.985833,2
3729SK83,14,7443.994167,2
3729SK83,14,7444.0025,2
3729SK83,14,7444.010833,2
3729SK83,14,7444.019167,2
3729SK83,14,7444.0275,2
3729SK83,14,7444.035833,2
3729SK83,14,7444.044167,2
3729SK83,14,7444.0525,2
3729SK83,14,7444.060833,2
3729SK83,14,7444.069167,2
3729SK83,14,7444.0775,2
3729SK83,14,7444.085833,2
3729SK83,14,7444.094167,2
3729SK83,14,7444.1025,2
3729SK83,14,7444.110833,2
3729SK83,14,7444.119167,2
3729SK83,14,7444.1275,2
3729SK83,14,7444.135833,2
3729SK83,14,7444.144167,2
3729SK83,14,7444.1525,2
3729SK83,14,7444.160833,2
3729SK83,14,7444.169167,2
3729SK83,14,7444.1775,2
3729SK83,14,7444.185833,2
3729SK83,14,7444.194167,2
3729SK83,14,7444.2025,2
3729SK83,14,7444.210833,2
3729SK83,14,7444.219167,2
3729SK83,14,7444.2275,2
3729SK83,14,7444.235833,2
3729SK83,14,7444.244167,2
3729SK83,14,7444.2525,2
3729SK83,14,7444.260833,2
3729SK83,14,7444.269167,2
3729SK83,14,7444.2775,2
3729SK83,14,7444.285833,2
3729SK83,14,7444.294167,2
3729SK83,14,7444.3025,2
3729SK83,14,7444.310833,2
3729SK83,14,7444.319167,2
3729SK83,14,7444.3275,2
3729SK83,14,7444.335833,2
3729SK83,14,7444.344167,3
3729SK83,14,7444.3525,2
3729SK83,14,7444.360833,2
3729SK83,14,7444.369167,2
3729SK83,14,7444.3775,2
3729SK83,14,7444.385833,4
3729SK83,14,7444.394167,4
3729SK83,14,7444.4025,4
3729SK83,14,7444.410833,2
3729SK83,14,7444.419167,2
3729SK83,14,7444.4275,2
3729SK83,14,7444.435833,2
3729SK83,14,7444.444167,2
3729SK83,14,7444.4525,2
3729SK83,14,7444.460833,2
3729SK83,14,7444.469167,2
3729SK83,14,7444.4775,2
3729SK83,14,7444.485833,2
3729SK83,14,7444.494167,2
3729SK83,14,7444.5025,2
3729SK83,14,7444.510833,2
3729SK83,14,7444.519167,2
3729SK83,14,7444.5275,2
3729SK83,14,7444.535833,2
3729SK83,14,7444.544167,2
3729SK83,14,7444.5525,2
3729SK83,14,7444.560833,2
3729SK83,14,7444.569167,2
3729SK83,14,7444.5775,2
3729SK83,14,7444.585833,2
3729SK83,14,7444.594167,2
3729SK83,14,7444.6025,2
3729SK83,14,7444.610833,2
3729SK83,14,7444.619167,2
3729SK83,14,7444.6275,2
3729SK83,14,7444.635833,2
3729SK83,14,7444.644167,2
3729SK83,14,7444.6525,2
3729SK83,14,7444.660833,2
3729SK83,14,7444.669167,2
